symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
TNSRUSDT,2.192e-05,0.49741886,2025-03-01 12:00:00.001,2025-03-01 12:00:00
TNSRUSDT,-3.235e-05,0.49834344,2025-03-01 16:00:00.001,2025-03-01 16:00:00
TNSRUSDT,-0.00011433,0.49757574,2025-03-01 20:00:00.000,2025-03-01 20:00:00
TNSRUSDT,-0.00012256,0.524,2025-03-02 00:00:00.000,2025-03-02 00:00:00
TNSRUSDT,-0.00010689,0.4986,2025-03-02 04:00:00.000,2025-03-02 04:00:00
TNSRUSDT,-0.00028316,0.515,2025-03-02 08:00:00.000,2025-03-02 08:00:00
TNSRUSDT,3.061e-05,0.5142,2025-03-02 12:00:00.000,2025-03-02 12:00:00
TNSRUSDT,-8.944e-05,0.5218,2025-03-02 16:00:00.000,2025-03-02 16:00:00
TNSRUSDT,5e-05,0.5358,2025-03-02 20:00:00.000,2025-03-02 20:00:00
TNSRUSDT,5e-05,0.52498874,2025-03-03 00:00:00.001,2025-03-03 00:00:00
TNSRUSDT,5e-05,0.49375989,2025-03-03 04:00:00.000,2025-03-03 04:00:00
TNSRUSDT,-3.96e-06,0.4806,2025-03-03 08:00:00.000,2025-03-03 08:00:00
TNSRUSDT,-0.00013019,0.46696577,2025-03-03 12:00:00.001,2025-03-03 12:00:00
TNSRUSDT,-0.00015387,0.45392795,2025-03-03 16:00:00.000,2025-03-03 16:00:00
TNSRUSDT,-0.00027052,0.4185,2025-03-03 20:00:00.000,2025-03-03 20:00:00
TNSRUSDT,-0.00022337,0.413,2025-03-04 00:00:00.001,2025-03-04 00:00:00
TNSRUSDT,-4.42e-05,0.4047,2025-03-04 04:00:00.000,2025-03-04 04:00:00
TNSRUSDT,-3.512e-05,0.4169,2025-03-04 08:00:00.005,2025-03-04 08:00:00
TNSRUSDT,-0.00013534,0.4239,2025-03-04 12:00:00.000,2025-03-04 12:00:00
TNSRUSDT,3.66e-06,0.4277,2025-03-04 16:00:00.000,2025-03-04 16:00:00
TNSRUSDT,-1.2e-06,0.423,2025-03-04 20:00:00.000,2025-03-04 20:00:00
TNSRUSDT,-0.00013145,0.4258,2025-03-05 00:00:00.000,2025-03-05 00:00:00
TNSRUSDT,-0.00013466,0.4289,2025-03-05 04:00:00.000,2025-03-05 04:00:00
TNSRUSDT,-0.00013779,0.44279269,2025-03-05 08:00:00.000,2025-03-05 08:00:00
TNSRUSDT,-6.998e-05,0.4347,2025-03-05 12:00:00.000,2025-03-05 12:00:00
TNSRUSDT,-1.311e-05,0.4174,2025-03-05 16:00:00.000,2025-03-05 16:00:00
TNSRUSDT,-9.285e-05,0.43,2025-03-05 20:00:00.000,2025-03-05 20:00:00
TNSRUSDT,-6.423e-05,0.4325,2025-03-06 00:00:00.000,2025-03-06 00:00:00
TNSRUSDT,-0.00011201,0.43195625,2025-03-06 04:00:00.000,2025-03-06 04:00:00
TNSRUSDT,-0.00012326,0.4209,2025-03-06 08:00:00.001,2025-03-06 08:00:00
TNSRUSDT,-3.363e-05,0.42070981,2025-03-06 12:00:00.001,2025-03-06 12:00:00
TNSRUSDT,3.54e-05,0.42134014,2025-03-06 16:00:00.000,2025-03-06 16:00:00
TNSRUSDT,4.435e-05,0.4159,2025-03-06 20:00:00.000,2025-03-06 20:00:00
TNSRUSDT,-0.00013611,0.4183,2025-03-07 00:00:00.000,2025-03-07 00:00:00
TNSRUSDT,-1.93e-06,0.41890317,2025-03-07 04:00:00.000,2025-03-07 04:00:00
TNSRUSDT,-8.993e-05,0.42264983,2025-03-07 08:00:00.001,2025-03-07 08:00:00
TNSRUSDT,-8.704e-05,0.42666173,2025-03-07 12:00:00.000,2025-03-07 12:00:00
TNSRUSDT,-4.708e-05,0.4384514,2025-03-07 16:00:00.000,2025-03-07 16:00:00
TNSRUSDT,-6.539e-05,0.43931652,2025-03-07 20:00:00.000,2025-03-07 20:00:00
TNSRUSDT,-0.0001318,0.4232,2025-03-08 00:00:00.000,2025-03-08 00:00:00
TNSRUSDT,-0.00018304,0.43045894,2025-03-08 04:00:00.000,2025-03-08 04:00:00
TNSRUSDT,-0.00024085,0.4306,2025-03-08 08:00:00.001,2025-03-08 08:00:00
TNSRUSDT,-0.000215,0.4272,2025-03-08 12:00:00.001,2025-03-08 12:00:00
TNSRUSDT,-0.00013515,0.44162514,2025-03-08 16:00:00.001,2025-03-08 16:00:00
TNSRUSDT,-9.6e-05,0.44709646,2025-03-08 20:00:00.001,2025-03-08 20:00:00
TNSRUSDT,-0.00014002,0.44362487,2025-03-09 00:00:00.001,2025-03-09 00:00:00
TNSRUSDT,-0.00016879,0.4343,2025-03-09 04:00:00.000,2025-03-09 04:00:00
TNSRUSDT,-0.0001089,0.4338,2025-03-09 08:00:00.000,2025-03-09 08:00:00
TNSRUSDT,-0.00014223,0.4287,2025-03-09 12:00:00.000,2025-03-09 12:00:00
TNSRUSDT,-0.00013291,0.4206,2025-03-09 16:00:00.000,2025-03-09 16:00:00
TNSRUSDT,-5.39e-05,0.4362,2025-03-09 20:00:00.000,2025-03-09 20:00:00
TNSRUSDT,-0.00020542,0.4252,2025-03-10 00:00:00.000,2025-03-10 00:00:00
TNSRUSDT,-0.00074128,0.31488117,2025-03-10 04:00:00.000,2025-03-10 04:00:00
TNSRUSDT,-2.92e-05,0.3137,2025-03-10 08:00:00.000,2025-03-10 08:00:00
TNSRUSDT,-2.047e-05,0.31372786,2025-03-10 12:00:00.000,2025-03-10 12:00:00
TNSRUSDT,-0.00028381,0.29796242,2025-03-10 16:00:00.000,2025-03-10 16:00:00
TNSRUSDT,-0.00010721,0.3146,2025-03-10 20:00:00.000,2025-03-10 20:00:00
TNSRUSDT,5e-05,0.3016,2025-03-11 00:00:00.000,2025-03-11 00:00:00
TNSRUSDT,-1.71e-05,0.28615223,2025-03-11 04:00:00.000,2025-03-11 04:00:00
TNSRUSDT,-2.3e-07,0.2881,2025-03-11 08:00:00.000,2025-03-11 08:00:00
TNSRUSDT,5e-05,0.283,2025-03-11 12:00:00.000,2025-03-11 12:00:00
TNSRUSDT,5e-05,0.29244406,2025-03-11 16:00:00.001,2025-03-11 16:00:00
TNSRUSDT,-2.381e-05,0.2896,2025-03-11 20:00:00.001,2025-03-11 20:00:00
TNSRUSDT,-0.00015986,0.2828,2025-03-12 00:00:00.000,2025-03-12 00:00:00
TNSRUSDT,-9.365e-05,0.2736,2025-03-12 04:00:00.001,2025-03-12 04:00:00
TNSRUSDT,1.873e-05,0.2735,2025-03-12 08:00:00.000,2025-03-12 08:00:00
TNSRUSDT,-2.578e-05,0.2698,2025-03-12 12:00:00.000,2025-03-12 12:00:00
TNSRUSDT,-5.714e-05,0.26304857,2025-03-12 16:00:00.001,2025-03-12 16:00:00
TNSRUSDT,-0.00017104,0.2735,2025-03-12 20:00:00.000,2025-03-12 20:00:00
TNSRUSDT,5e-05,0.26617657,2025-03-13 00:00:00.000,2025-03-13 00:00:00
TNSRUSDT,-4.408e-05,0.2670981,2025-03-13 04:00:00.000,2025-03-13 04:00:00
TNSRUSDT,5e-05,0.26232983,2025-03-13 08:00:00.000,2025-03-13 08:00:00
TNSRUSDT,1.464e-05,0.2586,2025-03-13 12:00:00.000,2025-03-13 12:00:00
TNSRUSDT,5e-05,0.254,2025-03-13 16:00:00.000,2025-03-13 16:00:00
TNSRUSDT,3.181e-05,0.2515,2025-03-13 20:00:00.000,2025-03-13 20:00:00
TNSRUSDT,5e-05,0.2502,2025-03-14 00:00:00.000,2025-03-14 00:00:00
TNSRUSDT,3.74e-05,0.25130504,2025-03-14 04:00:00.000,2025-03-14 04:00:00
TNSRUSDT,5e-05,0.2526,2025-03-14 08:00:00.000,2025-03-14 08:00:00
TNSRUSDT,2.77e-05,0.25244303,2025-03-14 12:00:00.000,2025-03-14 12:00:00
TNSRUSDT,1.479e-05,0.2557,2025-03-14 16:00:00.000,2025-03-14 16:00:00
TNSRUSDT,-0.00013451,0.25338578,2025-03-14 20:00:00.000,2025-03-14 20:00:00
TNSRUSDT,-1.991e-05,0.2485,2025-03-15 00:00:00.000,2025-03-15 00:00:00
TNSRUSDT,1.396e-05,0.25355251,2025-03-15 04:00:00.000,2025-03-15 04:00:00
TNSRUSDT,2.763e-05,0.2518,2025-03-15 08:00:00.000,2025-03-15 08:00:00
TNSRUSDT,5e-05,0.25178056,2025-03-15 12:00:00.000,2025-03-15 12:00:00
TNSRUSDT,5e-05,0.2543,2025-03-15 16:00:00.000,2025-03-15 16:00:00
TNSRUSDT,5e-05,0.2518,2025-03-15 20:00:00.000,2025-03-15 20:00:00
TNSRUSDT,-4.057e-05,0.2517,2025-03-16 00:00:00.000,2025-03-16 00:00:00
TNSRUSDT,5e-05,0.2512,2025-03-16 04:00:00.000,2025-03-16 04:00:00
TNSRUSDT,5e-05,0.2529,2025-03-16 08:00:00.000,2025-03-16 08:00:00
TNSRUSDT,-6.203e-05,0.24365109,2025-03-16 12:00:00.000,2025-03-16 12:00:00
TNSRUSDT,5e-05,0.2337423,2025-03-16 16:00:00.000,2025-03-16 16:00:00
TNSRUSDT,5e-05,0.2332,2025-03-16 20:00:00.000,2025-03-16 20:00:00
TNSRUSDT,5e-05,0.2358,2025-03-17 00:00:00.000,2025-03-17 00:00:00
TNSRUSDT,5e-05,0.2366125,2025-03-17 04:00:00.000,2025-03-17 04:00:00
TNSRUSDT,5e-05,0.2389,2025-03-17 08:00:00.000,2025-03-17 08:00:00
TNSRUSDT,5e-05,0.238,2025-03-17 12:00:00.000,2025-03-17 12:00:00
TNSRUSDT,5e-05,0.23603002,2025-03-17 16:00:00.000,2025-03-17 16:00:00
TNSRUSDT,5e-05,0.23786964,2025-03-17 20:00:00.000,2025-03-17 20:00:00
TNSRUSDT,5e-05,0.23729741,2025-03-18 00:00:00.000,2025-03-18 00:00:00
TNSRUSDT,5e-05,0.22846286,2025-03-18 04:00:00.000,2025-03-18 04:00:00
TNSRUSDT,5e-05,0.23019389,2025-03-18 08:00:00.000,2025-03-18 08:00:00
TNSRUSDT,5e-05,0.22943474,2025-03-18 12:00:00.001,2025-03-18 12:00:00
TNSRUSDT,5e-05,0.2217,2025-03-18 16:00:00.000,2025-03-18 16:00:00
TNSRUSDT,5e-05,0.2239872,2025-03-18 20:00:00.000,2025-03-18 20:00:00
TNSRUSDT,5e-05,0.22520379,2025-03-19 00:00:00.000,2025-03-19 00:00:00
TNSRUSDT,5e-05,0.22560083,2025-03-19 04:00:00.000,2025-03-19 04:00:00
TNSRUSDT,5e-05,0.2242,2025-03-19 08:00:00.000,2025-03-19 08:00:00
TNSRUSDT,5e-05,0.22614254,2025-03-19 12:00:00.000,2025-03-19 12:00:00
TNSRUSDT,5e-05,0.22234103,2025-03-19 16:00:00.000,2025-03-19 16:00:00
TNSRUSDT,5e-05,0.2212,2025-03-19 20:00:00.000,2025-03-19 20:00:00
TNSRUSDT,5e-05,0.2239,2025-03-20 00:00:00.000,2025-03-20 00:00:00
TNSRUSDT,5e-05,0.22168714,2025-03-20 04:00:00.000,2025-03-20 04:00:00
TNSRUSDT,5e-05,0.22111062,2025-03-20 08:00:00.000,2025-03-20 08:00:00
TNSRUSDT,1.673e-05,0.2146,2025-03-20 12:00:00.000,2025-03-20 12:00:00
TNSRUSDT,5e-05,0.2129,2025-03-20 16:00:00.000,2025-03-20 16:00:00
TNSRUSDT,-1.062e-05,0.2113,2025-03-20 20:00:00.000,2025-03-20 20:00:00
TNSRUSDT,5e-05,0.20983776,2025-03-21 00:00:00.000,2025-03-21 00:00:00
TNSRUSDT,5e-05,0.2076,2025-03-21 04:00:00.000,2025-03-21 04:00:00
TNSRUSDT,5e-05,0.2075,2025-03-21 08:00:00.000,2025-03-21 08:00:00
TNSRUSDT,5e-05,0.2005,2025-03-21 12:00:00.000,2025-03-21 12:00:00
TNSRUSDT,2.766e-05,0.1984,2025-03-21 16:00:00.000,2025-03-21 16:00:00
TNSRUSDT,5e-05,0.19996585,2025-03-21 20:00:00.000,2025-03-21 20:00:00
TNSRUSDT,4.309e-05,0.20191952,2025-03-22 00:00:00.000,2025-03-22 00:00:00
TNSRUSDT,5e-05,0.20166305,2025-03-22 04:00:00.001,2025-03-22 04:00:00
TNSRUSDT,5e-05,0.20231391,2025-03-22 08:00:00.004,2025-03-22 08:00:00
TNSRUSDT,5e-05,0.2018,2025-03-22 12:00:00.013,2025-03-22 12:00:00
TNSRUSDT,5e-05,0.1989,2025-03-22 16:00:00.000,2025-03-22 16:00:00
TNSRUSDT,5e-05,0.2009,2025-03-22 20:00:00.001,2025-03-22 20:00:00
TNSRUSDT,5e-05,0.19950564,2025-03-23 00:00:00.000,2025-03-23 00:00:00
TNSRUSDT,5e-05,0.20511139,2025-03-23 04:00:00.000,2025-03-23 04:00:00
TNSRUSDT,5e-05,0.20614781,2025-03-23 08:00:00.000,2025-03-23 08:00:00
TNSRUSDT,5e-05,0.20257582,2025-03-23 12:00:00.000,2025-03-23 12:00:00
TNSRUSDT,5e-05,0.20015846,2025-03-23 16:00:00.000,2025-03-23 16:00:00
TNSRUSDT,-3.156e-05,0.19273609,2025-03-23 20:00:00.000,2025-03-23 20:00:00
TNSRUSDT,5e-05,0.1923,2025-03-24 00:00:00.000,2025-03-24 00:00:00
TNSRUSDT,5e-05,0.19890298,2025-03-24 04:00:00.000,2025-03-24 04:00:00
TNSRUSDT,5e-05,0.20203536,2025-03-24 08:00:00.000,2025-03-24 08:00:00
TNSRUSDT,5e-05,0.2056,2025-03-24 12:00:00.000,2025-03-24 12:00:00
TNSRUSDT,5e-05,0.20241033,2025-03-24 16:00:00.000,2025-03-24 16:00:00
TNSRUSDT,5e-05,0.20655852,2025-03-24 20:00:00.004,2025-03-24 20:00:00
TNSRUSDT,5e-05,0.20659864,2025-03-25 00:00:00.001,2025-03-25 00:00:00
TNSRUSDT,5e-05,0.20900615,2025-03-25 04:00:00.000,2025-03-25 04:00:00
TNSRUSDT,-3.471e-05,0.2185,2025-03-25 08:00:00.000,2025-03-25 08:00:00
TNSRUSDT,5e-05,0.215,2025-03-25 12:00:00.000,2025-03-25 12:00:00
TNSRUSDT,5e-05,0.2197,2025-03-25 16:00:00.000,2025-03-25 16:00:00
TNSRUSDT,5e-05,0.2135,2025-03-25 20:00:00.000,2025-03-25 20:00:00
TNSRUSDT,5e-05,0.21390133,2025-03-26 00:00:00.000,2025-03-26 00:00:00
TNSRUSDT,3.813e-05,0.21384288,2025-03-26 04:00:00.001,2025-03-26 04:00:00
TNSRUSDT,5e-05,0.21767367,2025-03-26 08:00:00.000,2025-03-26 08:00:00
TNSRUSDT,5e-05,0.21728398,2025-03-26 12:00:00.000,2025-03-26 12:00:00
TNSRUSDT,5e-05,0.21042394,2025-03-26 16:00:00.001,2025-03-26 16:00:00
TNSRUSDT,5e-05,0.2049281,2025-03-26 20:00:00.000,2025-03-26 20:00:00
TNSRUSDT,5e-05,0.20540296,2025-03-27 00:00:00.001,2025-03-27 00:00:00
TNSRUSDT,5e-05,0.21112588,2025-03-27 04:00:00.000,2025-03-27 04:00:00
TNSRUSDT,3.107e-05,0.20967574,2025-03-27 08:00:00.001,2025-03-27 08:00:00
TNSRUSDT,5e-05,0.205333,2025-03-27 12:00:00.000,2025-03-27 12:00:00
TNSRUSDT,3.566e-05,0.203,2025-03-27 16:00:00.002,2025-03-27 16:00:00
TNSRUSDT,5e-05,0.19997518,2025-03-27 20:00:00.000,2025-03-27 20:00:00
TNSRUSDT,5e-05,0.20064422,2025-03-28 00:00:00.001,2025-03-28 00:00:00
TNSRUSDT,-1.502e-05,0.1979,2025-03-28 04:00:00.000,2025-03-28 04:00:00
TNSRUSDT,-2.03e-05,0.18700801,2025-03-28 08:00:00.001,2025-03-28 08:00:00
TNSRUSDT,5e-05,0.1872,2025-03-28 12:00:00.000,2025-03-28 12:00:00
TNSRUSDT,1.547e-05,0.18113837,2025-03-28 16:00:00.000,2025-03-28 16:00:00
TNSRUSDT,-7e-07,0.1758,2025-03-28 20:00:00.000,2025-03-28 20:00:00
TNSRUSDT,5e-05,0.1798,2025-03-29 00:00:00.000,2025-03-29 00:00:00
TNSRUSDT,5e-05,0.1788,2025-03-29 04:00:00.001,2025-03-29 04:00:00
TNSRUSDT,2.116e-05,0.171,2025-03-29 08:00:00.000,2025-03-29 08:00:00
TNSRUSDT,2.777e-05,0.16541753,2025-03-29 12:00:00.000,2025-03-29 12:00:00
TNSRUSDT,5e-05,0.1661,2025-03-29 16:00:00.000,2025-03-29 16:00:00
TNSRUSDT,-3.515e-05,0.16142294,2025-03-29 20:00:00.000,2025-03-29 20:00:00
TNSRUSDT,5e-05,0.1654,2025-03-30 00:00:00.000,2025-03-30 00:00:00
TNSRUSDT,5.17e-06,0.16722431,2025-03-30 04:00:00.000,2025-03-30 04:00:00
TNSRUSDT,8.87e-06,0.16984,2025-03-30 08:00:00.000,2025-03-30 08:00:00
TNSRUSDT,5e-05,0.1681,2025-03-30 12:00:00.000,2025-03-30 12:00:00
TNSRUSDT,-7.446e-05,0.16648582,2025-03-30 16:00:00.000,2025-03-30 16:00:00
TNSRUSDT,4.752e-05,0.16921105,2025-03-30 20:00:00.000,2025-03-30 20:00:00
TNSRUSDT,3.509e-05,0.1674,2025-03-31 00:00:00.000,2025-03-31 00:00:00
TNSRUSDT,-8.135e-05,0.16389094,2025-03-31 04:00:00.000,2025-03-31 04:00:00
TNSRUSDT,3.721e-05,0.16168348,2025-03-31 08:00:00.000,2025-03-31 08:00:00
TNSRUSDT,5e-05,0.1627,2025-03-31 12:00:00.000,2025-03-31 12:00:00
TNSRUSDT,5e-05,0.1663,2025-03-31 16:00:00.000,2025-03-31 16:00:00
TNSRUSDT,1.913e-05,0.1647,2025-03-31 20:00:00.000,2025-03-31 20:00:00
TNSRUSDT,3.14e-05,0.16344863,2025-04-01 00:00:00.000,2025-04-01 00:00:00
TNSRUSDT,5e-05,0.16811352,2025-04-01 04:00:00.001,2025-04-01 04:00:00
TNSRUSDT,5e-05,0.16896035,2025-04-01 08:00:00.001,2025-04-01 08:00:00
TNSRUSDT,2.288e-05,0.16552011,2025-04-01 12:00:00.000,2025-04-01 12:00:00
TNSRUSDT,5e-05,0.16891075,2025-04-01 16:00:00.000,2025-04-01 16:00:00
TNSRUSDT,-1.14e-05,0.1609,2025-04-01 20:00:00.003,2025-04-01 20:00:00
TNSRUSDT,4.359e-05,0.1619,2025-04-02 00:00:00.001,2025-04-02 00:00:00
TNSRUSDT,5e-05,0.1544,2025-04-02 04:00:00.001,2025-04-02 04:00:00
TNSRUSDT,5e-05,0.15190109,2025-04-02 08:00:00.000,2025-04-02 08:00:00
TNSRUSDT,5e-05,0.1517,2025-04-02 12:00:00.002,2025-04-02 12:00:00
TNSRUSDT,5e-05,0.1564,2025-04-02 16:00:00.000,2025-04-02 16:00:00
TNSRUSDT,5e-05,0.15318067,2025-04-02 20:00:00.000,2025-04-02 20:00:00
TNSRUSDT,5e-05,0.141,2025-04-03 00:00:00.000,2025-04-03 00:00:00
TNSRUSDT,5e-05,0.14560993,2025-04-03 04:00:00.000,2025-04-03 04:00:00
TNSRUSDT,5e-05,0.14082507,2025-04-03 08:00:00.000,2025-04-03 08:00:00
TNSRUSDT,5e-05,0.1345,2025-04-03 12:00:00.000,2025-04-03 12:00:00
TNSRUSDT,5e-05,0.1342,2025-04-03 16:00:00.000,2025-04-03 16:00:00
TNSRUSDT,5e-05,0.13464703,2025-04-03 20:00:00.000,2025-04-03 20:00:00
TNSRUSDT,5e-05,0.137,2025-04-04 00:00:00.000,2025-04-04 00:00:00
TNSRUSDT,5e-05,0.1381,2025-04-04 04:00:00.000,2025-04-04 04:00:00
TNSRUSDT,4.397e-05,0.1391,2025-04-04 08:00:00.000,2025-04-04 08:00:00
TNSRUSDT,5.1e-07,0.13445563,2025-04-04 12:00:00.000,2025-04-04 12:00:00
TNSRUSDT,5e-05,0.13633521,2025-04-04 16:00:00.000,2025-04-04 16:00:00
TNSRUSDT,5e-05,0.1375,2025-04-04 20:00:00.001,2025-04-04 20:00:00
TNSRUSDT,5e-05,0.13734739,2025-04-05 00:00:00.000,2025-04-05 00:00:00
TNSRUSDT,5e-05,0.13625381,2025-04-05 04:00:00.000,2025-04-05 04:00:00
TNSRUSDT,5e-05,0.1372,2025-04-05 08:00:00.000,2025-04-05 08:00:00
TNSRUSDT,5e-05,0.13521747,2025-04-05 12:00:00.000,2025-04-05 12:00:00
TNSRUSDT,5e-05,0.1324,2025-04-05 16:00:00.000,2025-04-05 16:00:00
TNSRUSDT,5e-05,0.1322,2025-04-05 20:00:00.000,2025-04-05 20:00:00
TNSRUSDT,5e-05,0.13313703,2025-04-06 00:00:00.000,2025-04-06 00:00:00
TNSRUSDT,5e-05,0.129,2025-04-06 04:00:00.000,2025-04-06 04:00:00
TNSRUSDT,4.198e-05,0.126,2025-04-06 08:00:00.000,2025-04-06 08:00:00
TNSRUSDT,5e-05,0.1262,2025-04-06 12:00:00.001,2025-04-06 12:00:00
TNSRUSDT,1.167e-05,0.12239503,2025-04-06 16:00:00.002,2025-04-06 16:00:00
TNSRUSDT,-2.904e-05,0.11687849,2025-04-06 20:00:00.001,2025-04-06 20:00:00
TNSRUSDT,5e-05,0.1177,2025-04-07 00:00:00.000,2025-04-07 00:00:00
TNSRUSDT,-3.411e-05,0.1202,2025-04-07 04:00:00.000,2025-04-07 04:00:00
TNSRUSDT,5e-05,0.1129,2025-04-07 08:00:00.000,2025-04-07 08:00:00
TNSRUSDT,5e-05,0.11378298,2025-04-07 12:00:00.000,2025-04-07 12:00:00
TNSRUSDT,5e-05,0.1182,2025-04-07 16:00:00.000,2025-04-07 16:00:00
TNSRUSDT,-2.926e-05,0.1156,2025-04-07 20:00:00.000,2025-04-07 20:00:00
TNSRUSDT,-3.55e-06,0.1179,2025-04-08 00:00:00.000,2025-04-08 00:00:00
TNSRUSDT,5e-05,0.12052262,2025-04-08 04:00:00.000,2025-04-08 04:00:00
TNSRUSDT,5e-05,0.1192,2025-04-08 08:00:00.000,2025-04-08 08:00:00
TNSRUSDT,5e-05,0.1213,2025-04-08 12:00:00.000,2025-04-08 12:00:00
TNSRUSDT,4.727e-05,0.11721782,2025-04-08 16:00:00.000,2025-04-08 16:00:00
TNSRUSDT,-2.19e-06,0.1121,2025-04-08 20:00:00.000,2025-04-08 20:00:00
TNSRUSDT,5e-05,0.1114,2025-04-09 00:00:00.000,2025-04-09 00:00:00
TNSRUSDT,5e-05,0.11252363,2025-04-09 04:00:00.000,2025-04-09 04:00:00
TNSRUSDT,5e-05,0.1171,2025-04-09 08:00:00.001,2025-04-09 08:00:00
TNSRUSDT,5e-05,0.11718463,2025-04-09 12:00:00.000,2025-04-09 12:00:00
TNSRUSDT,5e-05,0.121,2025-04-09 16:00:00.000,2025-04-09 16:00:00
TNSRUSDT,5e-05,0.12745886,2025-04-09 20:00:00.000,2025-04-09 20:00:00
TNSRUSDT,5e-05,0.12553704,2025-04-10 00:00:00.000,2025-04-10 00:00:00
TNSRUSDT,5e-05,0.1227,2025-04-10 04:00:00.000,2025-04-10 04:00:00
TNSRUSDT,5e-05,0.1231,2025-04-10 08:00:00.000,2025-04-10 08:00:00
TNSRUSDT,5e-05,0.12132294,2025-04-10 12:00:00.000,2025-04-10 12:00:00
TNSRUSDT,5e-05,0.1176,2025-04-10 16:00:00.000,2025-04-10 16:00:00
TNSRUSDT,5e-05,0.1192,2025-04-10 20:00:00.000,2025-04-10 20:00:00
TNSRUSDT,5e-05,0.12145899,2025-04-11 00:00:00.001,2025-04-11 00:00:00
TNSRUSDT,5e-05,0.1243,2025-04-11 04:00:00.001,2025-04-11 04:00:00
TNSRUSDT,5e-05,0.1239,2025-04-11 08:00:00.000,2025-04-11 08:00:00
TNSRUSDT,5e-05,0.1251,2025-04-11 12:00:00.000,2025-04-11 12:00:00
TNSRUSDT,5e-05,0.12724324,2025-04-11 16:00:00.000,2025-04-11 16:00:00
TNSRUSDT,-0.00012212,0.12751114,2025-04-11 20:00:00.001,2025-04-11 20:00:00
TNSRUSDT,5e-05,0.1266,2025-04-12 00:00:00.000,2025-04-12 00:00:00
TNSRUSDT,5e-05,0.1271,2025-04-12 04:00:00.000,2025-04-12 04:00:00
TNSRUSDT,5e-05,0.1272,2025-04-12 08:00:00.001,2025-04-12 08:00:00
TNSRUSDT,5e-05,0.12799904,2025-04-12 12:00:00.001,2025-04-12 12:00:00
TNSRUSDT,-9.36e-06,0.1307344,2025-04-12 16:00:00.000,2025-04-12 16:00:00
TNSRUSDT,5e-05,0.13163821,2025-04-12 20:00:00.000,2025-04-12 20:00:00
TNSRUSDT,5e-05,0.1321,2025-04-13 00:00:00.000,2025-04-13 00:00:00
TNSRUSDT,5e-05,0.12979765,2025-04-13 04:00:00.000,2025-04-13 04:00:00
TNSRUSDT,5e-05,0.12954907,2025-04-13 08:00:00.000,2025-04-13 08:00:00
TNSRUSDT,5e-05,0.13064132,2025-04-13 12:00:00.000,2025-04-13 12:00:00
TNSRUSDT,5e-05,0.1273,2025-04-13 16:00:00.000,2025-04-13 16:00:00
TNSRUSDT,5e-05,0.121,2025-04-13 20:00:00.000,2025-04-13 20:00:00
TNSRUSDT,5e-05,0.1205,2025-04-14 00:00:00.000,2025-04-14 00:00:00
TNSRUSDT,5e-05,0.1236,2025-04-14 04:00:00.000,2025-04-14 04:00:00
TNSRUSDT,5e-05,0.12194555,2025-04-14 08:00:00.000,2025-04-14 08:00:00
TNSRUSDT,5e-05,0.1268,2025-04-14 12:00:00.002,2025-04-14 12:00:00
TNSRUSDT,5e-05,0.12440146,2025-04-14 16:00:00.000,2025-04-14 16:00:00
TNSRUSDT,5e-05,0.12407061,2025-04-14 20:00:00.000,2025-04-14 20:00:00
TNSRUSDT,5e-05,0.1258,2025-04-15 00:00:00.000,2025-04-15 00:00:00
TNSRUSDT,5e-05,0.12607161,2025-04-15 04:00:00.001,2025-04-15 04:00:00
TNSRUSDT,5e-05,0.1263182,2025-04-15 08:00:00.000,2025-04-15 08:00:00
TNSRUSDT,5e-05,0.1266,2025-04-15 12:00:00.000,2025-04-15 12:00:00
TNSRUSDT,5e-05,0.123,2025-04-15 16:00:00.001,2025-04-15 16:00:00
TNSRUSDT,5e-05,0.1224,2025-04-15 20:00:00.000,2025-04-15 20:00:00
TNSRUSDT,5e-05,0.1194,2025-04-16 00:00:00.000,2025-04-16 00:00:00
TNSRUSDT,-7.326e-05,0.1203,2025-04-16 04:00:00.000,2025-04-16 04:00:00
TNSRUSDT,5e-05,0.1184,2025-04-16 08:00:00.000,2025-04-16 08:00:00
TNSRUSDT,5e-05,0.1218,2025-04-16 12:00:00.000,2025-04-16 12:00:00
TNSRUSDT,-6.75e-06,0.122,2025-04-16 16:00:00.000,2025-04-16 16:00:00
TNSRUSDT,4.818e-05,0.1211,2025-04-16 20:00:00.000,2025-04-16 20:00:00
TNSRUSDT,5e-05,0.1197,2025-04-17 00:00:00.001,2025-04-17 00:00:00
TNSRUSDT,5e-05,0.11879484,2025-04-17 04:00:00.000,2025-04-17 04:00:00
TNSRUSDT,5e-05,0.1201,2025-04-17 08:00:00.000,2025-04-17 08:00:00
TNSRUSDT,5e-05,0.12015014,2025-04-17 12:00:00.000,2025-04-17 12:00:00
TNSRUSDT,5e-05,0.11999373,2025-04-17 16:00:00.001,2025-04-17 16:00:00
TNSRUSDT,5e-05,0.1205,2025-04-17 20:00:00.001,2025-04-17 20:00:00
TNSRUSDT,-2.752e-05,0.1205,2025-04-18 00:00:00.000,2025-04-18 00:00:00
TNSRUSDT,5e-05,0.1213,2025-04-18 04:00:00.000,2025-04-18 04:00:00
TNSRUSDT,5e-05,0.12396235,2025-04-18 08:00:00.000,2025-04-18 08:00:00
